0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,0.33333333333333331,1.7188692512193547e-33,2.4909180846220088e-32,8.967789606342986e-31,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.226552476460645e-13,6.5783667759519318e-24,9.1655953524900197e-23,1.1194408376034225e-21,1.206422946307296e-20,1.1544446342933535e-19,9.8674049984987529e-19,7.5760233571046637e-18,5.2531250143968308e-17
0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,0.33333333333333331,7.880076550341057e-18,8.5943462560967735e-34,2.4909180846220088e-32,8.967789606342986e-31,2.6989514816999003e-29,6.851399013824524e-28,4.9838224628765841e-14,4.1101977731384255e-25,6.5783667759519318e-24,9.1655953524900197e-23,1.1194408376034225e-21,1.206422946307296e-20,1.1544446342933535e-19,9.8674049984987529e-19,7.5760233571046637e-18
0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,0.33333333333333331,0.33333333333333331,3.2417680641987943e-35,5.7295641707311824e-34,2.4909180846220088e-32,8.967789606342986e-31,2.6989514816999003e-29,1.0310458084418437e-14,2.2193484493935869e-26,4.1101977731384255e-25,6.5783667759519318e-24,9.1655953524900197e-23,1.1194408376034225e-21,1.206422946307296e-20,1.1544446342933535e-19,9.8674049984987529e-19
0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,0.33333333333333331,0.33333333333333331,1.0284697247193899e-18,1.6208840320993972e-35,5.7295641707311824e-34,2.4909180846220088e-32,8.967789606342986e-31,1.963262538581011e-15,1.0277098520736502e-27,2.2193484493935869e-26,4.1101977731384255e-25,6.5783667759519318e-24,9.1655953524900197e-23,1.1194408376034225e-21,1.206422946307296e-20,1.1544446342933535e-19
0.49999999999861555,0.49999999999966604,0.49999999999992517,0.49999999999998446,0.49999999999999711,0.49999999999999956,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,0.33333333333333331,0.33333333333333331,0.33333333333333331,4.9608938727476351e-37,1.0805893547329315e-35,5.7295641707311824e-34,2.4909180846220088e-32,3.4258496113405547e-16,4.0484272225498283e-29,1.0277098520736502e-27,2.2193484493935869e-26,4.1101977731384255e-25,6.5783667759519318e-24,9.1655953524900197e-23,1.1194408376034225e-21,1.206422946307296e-20
0.99999999999630806,0.99999999999910938,0.9999999999998006,0.9999999999999587,0.99999999999999223,0.99999999999999867,3.4258496113405562e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,0.33333333333333331,0.33333333333333331,0.33333333333333331,1.2058920533857091e-19,2.4804469363738176e-37,1.0805893547329315e-35,5.7295641707311824e-34,5.4532124156362425e-17,1.3451684409514468e-30,4.0484272225498283e-29,1.0277098520736502e-27,2.2193484493935869e-26,4.1101977731384255e-25,6.5783667759519318e-24,9.1655953524900197e-23,1.1194408376034225e-21
0.49999999999465461,0.49999999999861544,0.49999999999966593,0.49999999999992528,0.49999999999998457,0.499999999999997,6.8516992226811095e-16,3.4258496113405562e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,6.0925616579382233e-39,1.6536312909158784e-37,1.0805893547329315e-35,7.880076550341057e-18,3.7363771269330131e-32,1.3451684409514468e-30,4.0484272225498283e-29,1.0277098520736502e-27,2.2193484493935869e-26,4.1101977731384255e-25,6.5783667759519318e-24,9.1655953524900197e-23
0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.499999999999997,6.8516992226811095e-16,3.4258496113405562e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,1.2630818904628553e-20,3.0462808289691116e-39,1.6536312909158784e-37,1.0284697247193899e-18,8.5943462560967735e-34,3.7363771269330131e-32,1.3451684409514468e-30,4.0484272225498283e-29,1.0277098520736502e-27,2.2193484493935869e-26,4.1101977731384255e-25,6.5783667759519318e-24
0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.499999999999997,6.8516992226811095e-16,3.4258496113405562e-16,2.2838997408937053e-16,2.2838997408937053e-16,2.2838997408937053e-16,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,5.9357228361748754e-41,2.0308538859794076e-39,1.2058920533857091e-19,1.6208840320993972e-35,8.5943462560967735e-34,3.7363771269330131e-32,1.3451684409514468e-30,4.0484272225498283e-29,1.0277098520736502e-27,2.2193484493935869e-26,4.1101977731384255e-25
0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.499999999999997,6.8516992226811095e-16,3.4258496113405562e-16,2.2838997408937053e-16,2.2838997408937053e-16,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,1.1748491687264503e-21,2.9678614180874377e-41,1.2630818904628553e-20,2.4804469363738176e-37,1.6208840320993972e-35,8.5943462560967735e-34,3.7363771269330131e-32,1.3451684409514468e-30,4.0484272225498283e-29,1.0277098520736502e-27,2.2193484493935869e-26
0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.499999999999997,6.8516992226811095e-16,3.4258496113405562e-16,2.2838997408937053e-16,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,4.5319803111233843e-43,1.1748491687264503e-21,3.0462808289691116e-39,2.4804469363738176e-37,1.6208840320993972e-35,8.5943462560967735e-34,3.7363771269330131e-32,1.3451684409514468e-30,4.0484272225498283e-29,1.0277098520736502e-27
0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.499999999999997,6.8516992226811095e-16,3.4258496113405562e-16,0.5,0.5,0.5,0.5,0.5,0.5,1.9287498479639178e-22,1.9287498479639178e-22,2.9678614180874377e-41,3.0462808289691116e-39,2.4804469363738176e-37,1.6208840320993972e-35,8.5943462560967735e-34,3.7363771269330131e-32,1.3451684409514468e-30,4.0484272225498283e-29
0.33333333191212378,0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.499999999999997,6.8516992226811095e-16,0.99999999999999978,1.0,1.0,1.0,1.0,1.0,1.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.33333332968273033,0.33333333191212378,0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.499999999999997,0.49999999999999944,0.5,0.5,0.5,0.5,0.5,0.5,1.9287498479639178e-22,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.33333332438822133,0.33333332968273033,0.33333333191212378,0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,1.1748491687264503e-21,1.0,0.125,0.125,0.125,0.125,0.125,0.125,0.125
0.33333331237552172,0.33333332438822133,0.33333332968273033,0.33333333191212378,0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,0.33333333333333331,0.33333333333333331,0.33333333333333331,1.2630818904628553e-20,0.5,1.0,0.125,0.125,0.125,0.125,0.125,0.125
0.33333328627699382,0.33333331237552172,0.33333332438822133,0.33333332968273033,0.33333333191212378,0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,0.33333333333333331,0.33333333333333331,1.2058920533857091e-19,0.5,0.5,1.0,0.125,0.125,0.125,0.125,0.125
0.33333323186585467,0.33333328627699382,0.33333331237552172,0.33333332438822133,0.33333332968273033,0.33333333191212378,0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,0.33333333333333331,1.0284697247193899e-18,0.5,0.5,0.5,1.0,0.125,0.125,0.125,0.125
0.33333312278568283,0.33333323186585467,0.33333328627699382,0.33333331237552172,0.33333332438822133,0.33333332968273033,0.33333333191212378,0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,7.880076550341057e-18,0.5,0.5,0.5,0.5,1.0,0.125,0.125,0.125
0.33333291209956539,0.33333312278568283,0.33333323186585467,0.33333328627699382,0.33333331237552172,0.33333332438822133,0.33333332968273033,0.33333333191212378,0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,5.4532124156362425e-17,0.5,0.5,0.5,0.5,0.5,1.0,0.125,0.125
0.33333251930775776,0.33333291209956539,0.33333312278568283,0.33333323186585467,0.33333328627699382,0.33333331237552172,0.33333332438822133,0.33333332968273033,0.33333333191212378,0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,3.4258496113405547e-16,0.5,0.5,0.5,0.5,0.5,0.5,1.0,0.125
0.33333181121508187,0.33333251930775776,0.33333291209956539,0.33333312278568283,0.33333323186585467,0.33333328627699382,0.33333331237552172,0.33333332438822133,0.33333332968273033,0.33333333191212378,0.33333333280684574,0.33333333314822761,0.33333333327173653,0.33333333331398934,0.33333333332761778,0.33333333333174953,0.33333333333292309,0.33333333333323434,0.33333333333331117,0.33333333333332876,1.963262538581011e-15,0.49999999999999933,0.5,0.5,0.5,0.5,0.5,0.5,1.0
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,7.4727542538660241e-32,1.345168440951447e-30,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.7401318487605778e-25,4.3855778506454164e-24,6.1103969017180798e-23,7.4629389176120794e-22,8.04281964298212e-21,7.6962975648000946e-20,6.5782700063052211e-19,5.0506822540245043e-18,3.5020833727943866e-17,2.2042156987576686e-16,2.012649812393138e-08,9.9852438758798708e-15,4.8343616565668494e-14,2.1630694229345224e-13,8.9797653713358443e-13,3.471757444390296e-12,1.2544945799316406e-11,4.2509982219772912e-11,1.3552198294246657e-10
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,5.4532124156362425e-17,7.4727542538660241e-32,1.345168440951447e-30,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.7401318487605778e-25,4.3855778506454164e-24,6.1103969017180798e-23,7.4629389176120794e-22,8.04281964298212e-21,7.6962975648000946e-20,6.5782700063052211e-19,5.0506822540245043e-18,3.5020833727943866e-17,8.2138561541558692e-09,1.8981326189669301e-15,9.9852438758798708e-15,4.8343616565668494e-14,2.1630694229345224e-13,8.9797653713358443e-13,3.471757444390296e-12,1.2544945799316406e-11,4.2509982219772912e-11
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,5.4532124156362425e-17,7.4727542538660241e-32,1.345168440951447e-30,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.7401318487605778e-25,4.3855778506454164e-24,6.1103969017180798e-23,7.4629389176120794e-22,8.04281964298212e-21,7.6962975648000946e-20,6.5782700063052211e-19,5.0506822540245043e-18,3.1977214740638673e-09,3.3063234757160597e-16,1.8981326189669301e-15,9.9852438758798708e-15,4.8343616565668494e-14,2.1630694229345224e-13,8.9797653713358443e-13,3.471757444390296e-12,1.2544945799316406e-11
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,3.6354749437574952e-17,5.4532124156362425e-17,7.4727542538660241e-32,1.345168440951447e-30,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.7401318487605778e-25,4.3855778506454164e-24,6.1103969017180798e-23,7.4629389176120794e-22,8.04281964298212e-21,7.6962975648000946e-20,6.5782700063052211e-19,1.1845971141715086e-09,5.2531250143968308e-17,3.3063234757160597e-16,1.8981326189669301e-15,9.9852438758798708e-15,4.8343616565668494e-14,2.1630694229345224e-13,8.9797653713358443e-13,3.471757444390296e-12
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,3.6354749437574952e-17,3.6354749437574952e-17,5.4532124156362425e-17,7.4727542538660241e-32,1.345168440951447e-30,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.7401318487605778e-25,4.3855778506454164e-24,6.1103969017180798e-23,7.4629389176120794e-22,8.04281964298212e-21,7.6962975648000946e-20,4.1648780136714767e-10,7.5760233571046637e-18,5.2531250143968308e-17,3.3063234757160597e-16,1.8981326189669301e-15,9.9852438758798708e-15,4.8343616565668494e-14,2.1630694229345224e-13,8.9797653713358443e-13
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,5.4532124156362425e-17,7.4727542538660241e-32,1.345168440951447e-30,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.7401318487605778e-25,4.3855778506454164e-24,6.1103969017180798e-23,7.4629389176120794e-22,8.04281964298212e-21,1.385928505685601e-10,9.8674049984987529e-19,7.5760233571046637e-18,5.2531250143968308e-17,3.3063234757160597e-16,1.8981326189669301e-15,9.9852438758798708e-15,4.8343616565668494e-14,2.1630694229345224e-13
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,5.4532124156362425e-17,7.4727542538660241e-32,1.345168440951447e-30,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.7401318487605778e-25,4.3855778506454164e-24,6.1103969017180798e-23,7.4629389176120794e-22,4.3523996392645209e-11,1.1544446342933535e-19,9.8674049984987529e-19,7.5760233571046637e-18,5.2531250143968308e-17,3.3063234757160597e-16,1.8981326189669301e-15,9.9852438758798708e-15,4.8343616565668494e-14
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,5.4532124156362425e-17,7.4727542538660241e-32,8.967789606342986e-31,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.7401318487605778e-25,4.3855778506454164e-24,6.1103969017180798e-23,1.2860041933071366e-11,1.206422946307296e-20,1.1544446342933535e-19,9.8674049984987529e-19,7.5760233571046637e-18,5.2531250143968308e-17,3.3063234757160597e-16,1.8981326189669301e-15,9.9852438758798708e-15
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,5.4532124156362425e-17,3.7363771269330131e-32,8.967789606342986e-31,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.7401318487605778e-25,4.3855778506454164e-24,3.5635946600018277e-12,1.1194408376034225e-21,1.206422946307296e-20,1.1544446342933535e-19,9.8674049984987529e-19,7.5760233571046637e-18,5.2531250143968308e-17,3.3063234757160597e-16,1.8981326189669301e-15
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,1.7188692512193547e-33,2.4909180846220088e-32,8.967789606342986e-31,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.7401318487605778e-25,9.2299593577440762e-13,9.1655953524900197e-23,1.1194408376034225e-21,1.206422946307296e-20,1.1544446342933535e-19,9.8674049984987529e-19,7.5760233571046637e-18,5.2531250143968308e-17,3.3063234757160597e-16
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,7.880076550341057e-18,8.5943462560967735e-34,2.4909180846220088e-32,8.967789606342986e-31,2.6989514816999003e-29,6.851399013824524e-28,1.4795656329292546e-26,2.226552476460645e-13,6.5783667759519318e-24,9.1655953524900197e-23,1.1194408376034225e-21,1.206422946307296e-20,1.1544446342933535e-19,9.8674049984987529e-19,7.5760233571046637e-18,5.2531250143968308e-17
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,0.33333333333333331,3.2417680641987943e-35,5.7295641707311824e-34,2.4909180846220088e-32,8.967789606342986e-31,2.6989514816999003e-29,6.851399013824524e-28,4.9838224628765841e-14,4.1101977731384255e-25,6.5783667759519318e-24,9.1655953524900197e-23,1.1194408376034225e-21,1.206422946307296e-20,1.1544446342933535e-19,9.8674049984987529e-19,7.5760233571046637e-18
0.33333333333323434,0.33333333333331117,0.33333333333332876,0.33333333333333243,0.3333333333333332,0.33333333333333331,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,0.33333333333333331,1.0284697247193899e-18,1.6208840320993972e-35,5.7295641707311824e-34,2.4909180846220088e-32,8.967789606342986e-31,2.6989514816999003e-29,1.0310458084418437e-14,2.2193484493935869e-26,4.1101977731384255e-25,6.5783667759519318e-24,9.1655953524900197e-23,1.1194408376034225e-21,1.206422946307296e-20,1.1544446342933535e-19,9.8674049984987529e-19
0.49999999999966604,0.49999999999992517,0.49999999999998446,0.49999999999999711,0.49999999999999956,0.5,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,3.6354749437574952e-17,0.33333333333333331,0.33333333333333331,4.9608938727476351e-37,1.0805893547329315e-35,5.7295641707311824e-34,2.4909180846220088e-32,8.967789606342986e-31,1.963262538581011e-15,1.0277098520736502e-27,2.2193484493935869e-26,4.1101977731384255e-25,6.5783667759519318e-24,9.1655953524900197e-23,1.1194408376034225e-21,1.206422946307296e-20,1.1544446342933535e-19
